id,name,price,age,line,station_name,minutes,layout,area,address,url
76946854,秀和警固レジデンス,2480,52,地下鉄空港線,赤坂,9,1LDK+S（納戸）,54.88,福岡県福岡市中央区警固２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76946854/
76961896,レーベン福岡天神ＯＮＥ　ＴＯＷＥＲ,7580,2,地下鉄空港線,天神,7,1LDK,66.26,福岡県福岡市中央区天神５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76961896/
76985079,ブライトパーク・サンリヤン地行II番館,5680,14,地下鉄空港線,西新,8,3LDK,83.08,福岡県福岡市中央区地行３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76985079/
76985080,エクレール平尾,4698,30,西鉄天神大牟田線,薬院,8,4LDK,83.35,福岡県福岡市中央区平尾１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76985080/
76987925,シティマンション大名,2600,39,地下鉄空港線,赤坂,6,1LDK+S（納戸）,49.97,福岡県福岡市中央区大名１-9-14,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76987925/
76993707,サングレート平尾山荘,8000,8,地下鉄七隈線,薬院大通,15,2LDK,83.36,福岡県福岡市中央区平尾５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76993707/
77002522,オープンレジデンシア渡辺通南,5080,2,地下鉄七隈線,渡辺通,10,2LDK,52.27,福岡県福岡市中央区清川２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77002522/
77008208,サンポートハイツ,2150,52,地下鉄空港線,大濠公園,8,1LDK,67.47,福岡県福岡市中央区港２-5-32,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77008208/
77021129,ブリリアタワー西新,21500,5,地下鉄空港線,西新,1,3LDK,99.1,福岡県福岡市早良区西新４-1－1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77021129/
77024646,クレアランドマーク,6099,25,地下鉄空港線,祇園,3,2LDK,73.65,福岡県福岡市博多区冷泉町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77024646/
77028806,ライオンズマンション薬院第2,3299,46,地下鉄七隈線,薬院大通,5,3LDK,81.48,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77028806/
77030897,グランドメゾン鳥飼,4998,26,地下鉄七隈線,別府,8,2LDK,77.36,福岡県福岡市城南区鳥飼６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77030897/
77052957,シーサイドももちアクアコート10番館,5100,33,地下鉄空港線,藤崎,13,4LDK,98.04,福岡県福岡市早良区百道浜３-4-10,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77052957/
77079289,ダイアパレス輝国,2680,45,地下鉄七隈線,六本松,9,3LDK,90.2,福岡県福岡市中央区輝国２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77079289/
77087202,エフグラン室見,5580,7,地下鉄空港線,藤崎,5,3LDK,75.59,福岡県福岡市早良区室見２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77087202/
77096988,ライオンズマンション高砂,2399,48,地下鉄七隈線,薬院,8,2LDK,55.69,福岡県福岡市中央区高砂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77096988/
77098070,ジャルダン大濠,3280,45,地下鉄七隈線,六本松,5,2LDK,73.26,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77098070/
77104386,ロワールマンション西公園3,2980,40,地下鉄空港線,大濠公園,7,3LDK,59.3,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77104386/
77105763,ザ・ライオンズ大濠公園,5780,2,地下鉄空港線,大濠公園,2,2LDK,43.86,福岡県福岡市中央区荒戸１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77105763/
77114514,グランドメゾン赤坂門,24800,21,地下鉄空港線,赤坂,4,3LDK,129.95,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77114514/
77124541,グランドパレス百道,8380,4,地下鉄空港線,藤崎,8,3LDK,76.89,福岡県福岡市早良区百道３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77124541/
77132436,スバルマンション薬院,2630,47,地下鉄七隈線,薬院大通,8,2LDK,63.76,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77132436/
77134051,グランドメゾン浄水ガーデンシティ　セントラルフォレス…,17000,4,地下鉄七隈線,薬院大通,5,3LDK,100.01,福岡県福岡市中央区薬院４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77134051/
77135247,ガーデンハイツ大濠,2498,41,地下鉄七隈線,六本松,9,3LDK,64.6,福岡県福岡市中央区草香江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77135247/
77137456,スバルマンション薬院,2680,47,地下鉄七隈線,薬院大通,6,2LDK,62.35,福岡県福岡市中央区薬院２-18-13,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77137456/
77159240,唐人町パークハウス,9380,26,地下鉄空港線,唐人町,2,3LDK+S（納戸）,140.4,福岡県福岡市中央区唐人町１-１０－１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77159240/
77161631,オープンレジデンシア天神今泉,5200,3,地下鉄七隈線,薬院大通,8,1LDK,46.28,福岡県福岡市中央区今泉２-4-19,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77161631/
77177706,御所ヶ谷グランドヒルズ,5180,24,地下鉄七隈線,桜坂,8,3LDK,80.47,福岡県福岡市中央区御所ヶ谷,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77177706/
77192946,藤和コープソシエ大名,2690,47,地下鉄七隈線,天神南,8,1LDK,58.91,福岡県福岡市中央区大名１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77192946/
77193846,エンクレスト博多PREMIER,4800,11,地下鉄七隈線,櫛田神社前,8,2LDK,56.21,福岡県福岡市博多区住吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77193846/
77193847,エンクレスト博多PREMIER,4950,11,地下鉄七隈線,櫛田神社前,8,2LDK,56.03,福岡県福岡市博多区住吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77193847/
77196348,グランピア荒江Ⅱ,1500,44,地下鉄七隈線,別府,15,2DK,64.8,福岡県福岡市城南区荒江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77196348/
77200655,サングレート博多ロイヤルレジデンス,8350,9,地下鉄空港線,東比恵,2,2LDK,87.56,福岡県福岡市博多区東比恵１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77200655/
77201139,トーカンマンション谷,3780,31,地下鉄七隈線,六本松,5,2LDK,65.37,福岡県福岡市中央区谷１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77201139/
77201526,エンゼルハイム大濠公園南,3984,36,地下鉄七隈線,別府,4,3LDK,69.03,福岡県福岡市城南区鳥飼６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77201526/
77203357,グランピア山荘通り,5580,36,地下鉄七隈線,薬院大通,13,3LDK,104.91,福岡県福岡市中央区平尾５-1-15,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77203357/
77207743,ウェルリバービュー天神,5980,20,地下鉄空港線,中洲川端,7,3LDK,76.97,福岡県福岡市博多区中洲中島町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77207743/
77208887,グランアーキ大濠一丁目ザ・レジデンス,16000,5,地下鉄七隈線,六本松,10,3LDK,121.7,福岡県福岡市中央区大濠１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77208887/
77208931,ＭＪＲ博多ザ・レジデンス,12000,1,ＪＲ鹿児島本線,博多,12,3LDK,97.26,福岡県福岡市博多区美野島１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77208931/
77210257,グランドヒルズ大濠一丁目,11100,23,地下鉄空港線,唐人町,12,3LDK,112.25,福岡県福岡市中央区大濠１-10-24,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77210257/
77222808,スコーレ第二西新,1650,48,地下鉄空港線,西新,6,3LDK,87.52,福岡県福岡市早良区城西１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77222808/
77237377,トーカンマンション警固・内野ケゴビル,3799,48,地下鉄空港線,赤坂,10,3LDK,82.71,福岡県福岡市中央区警固２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77237377/
77238106,モントーレラコルタユニバ通り,2380,13,地下鉄空港線,福岡空港,10,2LDK,54.77,福岡県糟屋郡志免町別府西３,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_77238106/
77241631,ライオンズマンション高砂◆☆内覧希望TEL：0800…,2399,48,地下鉄七隈線,渡辺通,7,2LDK,55.69,福岡県福岡市中央区高砂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77241631/
77244599,百道タワー,8680,22,地下鉄空港線,西新,9,2LDK,95.09,福岡県福岡市早良区百道浜１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77244599/
77245206,ライオンズマンション薬院第2◆☆駅近・新着情報☆◆,3299,46,地下鉄七隈線,薬院大通,7,3LDK,81.48,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77245206/
77245814,赤坂パインマンション◆☆内覧希望TEL：0800-1…,4499,45,地下鉄空港線,赤坂,8,3LDK,86.1,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77245814/
77251778,トラスト福岡空港駅レジデンス,3790,2,地下鉄空港線,福岡空港,14,3LDK,65.55,福岡県糟屋郡志免町別府北４,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_77251778/
77253248,ＪＧＭロイヤルガーデンけやき通り,7980,21,地下鉄空港線,赤坂,8,2LDK,108.14,福岡県福岡市中央区警固２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77253248/
77256728,朝日プラザ平尾,2200,44,地下鉄七隈線,薬院,13,1LDK,46.38,福岡県福岡市中央区平尾２-12,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77256728/
77262650,（室内クリーニング済）エンゼルハイム大濠公園南【眺望…,3680,36,地下鉄七隈線,別府,5,3LDK,69.03,福岡県福岡市城南区鳥飼６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77262650/
77274756,藤崎ロジュマン,3490,38,地下鉄空港線,藤崎,12,3LDK,71.16,福岡県福岡市早良区昭代３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77274756/
77276265,MISMO天神,6980,3,西鉄天神大牟田線,薬院,5,2LDK,60.12,福岡県福岡市中央区渡辺通２-1-27,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77276265/
77280025,グランドメゾン　ザ・大濠,33500,9,地下鉄空港線,唐人町,11,2LDK+S（納戸）,128.52,福岡県福岡市中央区大濠１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77280025/
77286486,ビレッタ百道,2880,51,地下鉄空港線,藤崎,11,2LDK,60.5,福岡県福岡市早良区百道１-33番22,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77286486/
77289705,プレミスト赤坂けやき通り,8890,3,地下鉄空港線,赤坂,11,2LDK,73.21,福岡県福岡市中央区赤坂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77289705/
77296999,エステートマンション赤坂けやき通り,4290,31,地下鉄七隈線,桜坂,11,3LDK,76.89,福岡県福岡市中央区赤坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77296999/
77309914,サンジュール西新,5490,26,地下鉄空港線,西新,5,4LDK,101.7,福岡県福岡市早良区城西１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77309914/
77314649,ラフォーレ室見,3980,23,地下鉄空港線,藤崎,9,4LDK,90.87,福岡県福岡市早良区室見４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77314649/
77320555,エンゼルハイムももち,6180,31,地下鉄空港線,西新,10,3LDK,78.27,福岡県福岡市早良区西新２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77320555/
77332781,アメックス大濠タワー,19800,20,地下鉄空港線,大濠公園,5,3LDK,145.2,福岡県福岡市中央区大手門３-1-30,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77332781/
77341516,グランドメゾン大濠公園ＴＨＥ　ＣＬＡＳＳ,14900,2,地下鉄空港線,大濠公園,4,3LDK,80.07,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77341516/
77341620,ソピア天神,6480,27,地下鉄空港線,赤坂,10,2LDK+S（納戸）,74.0,福岡県福岡市中央区警固１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77341620/
77349059,ハイライフ大濠,2280,44,地下鉄七隈線,六本松,9,2LDK,66.78,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77349059/
77355714,モントーレ藤崎南◆☆駐車場空有☆◆,3880,28,地下鉄空港線,藤崎,13,3LDK,75.07,福岡県福岡市早良区原１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77355714/
77357198,マンションアベニュー,2680,52,地下鉄空港線,西新,4,1LDK,44.57,福岡県福岡市早良区西新５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77357198/
77357987,アーティックス大濠,5199,22,地下鉄七隈線,六本松,10,2LDK,71.43,福岡県福岡市中央区鳥飼１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77357987/
77358540,ロマネスク浄水通り,3680,40,地下鉄七隈線,薬院大通,5,3LDK,91.98,福岡県福岡市中央区薬院４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77358540/
77359694,オープンレジデンシア博多住吉,3400,3,地下鉄七隈線,櫛田神社前,5,1LDK,34.0,福岡県福岡市博多区住吉２-7-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77359694/
77365445,秀和警固レジデンス,1880,52,地下鉄空港線,赤坂,9,2LDK,54.88,福岡県福岡市中央区警固２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77365445/
77365527,グランドパレス藤崎,6490,8,地下鉄空港線,藤崎,4,3LDK,68.16,福岡県福岡市早良区藤崎１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77365527/
77365593,ライオンズマンション鳥飼,1190,47,地下鉄七隈線,別府,9,2DK,46.83,福岡県福岡市城南区鳥飼６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77365593/
77365774,シャンボール藤崎,1340,48,地下鉄空港線,藤崎,9,2DK,46.6,福岡県福岡市早良区藤崎２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77365774/
77366089,モントーレ藤崎南,3880,28,地下鉄空港線,藤崎,15,3LDK,75.07,福岡県福岡市早良区原１-2-10,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77366089/
77370200,グランフォーレ西新パサージュ,2580,5,地下鉄空港線,藤崎,6,1LDK,33.23,福岡県福岡市早良区高取１-2-24,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77370200/
77370203,オープンレジデンシア天神今泉,3380,3,地下鉄七隈線,薬院大通,6,1LDK,34.12,福岡県福岡市中央区今泉２-4-19,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77370203/
77370792,トーカンマンション今泉一〇,2450,46,西鉄天神大牟田線,薬院,8,2LDK,54.18,福岡県福岡市中央区今泉１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77370792/
77377176,じゅうグランドモア西公園,1659,35,地下鉄空港線,大濠公園,8,2DK,44.75,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77377176/
77384182,アクセス六本松南サージュ,6280,13,地下鉄七隈線,六本松,6,4LDK,86.65,福岡県福岡市中央区梅光園１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77384182/
77384531,アンピール・マキシム大濠 　【モデル家具設置、レイク…,10380,26,地下鉄空港線,大濠公園,6,4LDK,108.56,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77384531/
77396195,エンゼルハイム大濠公園南,4580,36,地下鉄七隈線,別府,2,4LDK,93.74,福岡県福岡市城南区鳥飼６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77396195/
77400525,ファミール輝国,2480,42,地下鉄七隈線,六本松,14,3LDK+S（納戸）,81.6,福岡県福岡市中央区輝国２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77400525/
77400646,藤和高取ホームズ,2280,39,地下鉄空港線,藤崎,7,1LDK,43.74,福岡県福岡市早良区高取１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77400646/
77401904,グランフォーレ西新,2630,20,地下鉄空港線,西新,6,1LDK,40.05,福岡県福岡市早良区城西１-8-14,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77401904/
77402226,レーベン福岡天神　ONE　TOWER,29800,2,地下鉄空港線,天神,8,3LDK,142.99,福岡県福岡市中央区天神５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77402226/
77408766,福陵ハイデンス,1580,52,地下鉄七隈線,六本松,14,3LDK,63.25,福岡県福岡市早良区荒江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77408766/
77413794,デュオヴェール薬院ｅｓｔ,4350,5,地下鉄七隈線,薬院,7,2LDK,43.51,福岡県福岡市中央区高砂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77413794/
77414681,パーク・ハイム薬院,3580,47,地下鉄七隈線,薬院大通,2,1LDK,71.84,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77414681/
77418389,デュ・レジア大濠,6200,6,地下鉄空港線,唐人町,3,1LDK,42.27,福岡県福岡市中央区黒門,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77418389/
77423063,九興マンション百道,3380,45,地下鉄空港線,藤崎,3,2LDK,70.4,福岡県福岡市早良区百道２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77423063/
77432711,スコーレ舞鶴,2640,42,地下鉄空港線,赤坂,9,1LDK,79.62,福岡県福岡市中央区舞鶴１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77432711/
77434528,西公園下住宅１０号棟,1090,54,地下鉄空港線,唐人町,11,3LDK,61.23,福岡県福岡市中央区福浜２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77434528/
77434649,イニシア大濠公園,6980,18,地下鉄空港線,大濠公園,3,2LDK,71.47,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77434649/
77443068,パークホームズ大濠公園フロント,8480,1,地下鉄空港線,大濠公園,2,2LDK,53.61,福岡県福岡市中央区荒戸１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77443068/
77446290,日商岩井新福陵マンション２号棟,1180,48,地下鉄空港線,藤崎,14,4LDK,83.19,福岡県福岡市早良区荒江３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77446290/
77449142,プレミスト西新,7500,15,地下鉄空港線,西新,10,2LDK,73.31,福岡県福岡市早良区西新６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77449142/
77450775,藤和シティコープ平尾駅前　内装リフォーム済,4435,30,西鉄天神大牟田線,薬院,14,3LDK,66.82,福岡県福岡市中央区那の川２-11-10,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77450775/
77451530,パークホームズ大濠一丁目,14000,7,地下鉄七隈線,六本松,8,2LDK,90.52,福岡県福岡市中央区大濠１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77451530/
77451686,ＫＢＣマンションユーハイム室見,1290,41,地下鉄空港線,藤崎,13,2LDK,52.1,福岡県福岡市早良区室見５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77451686/
77456064,アソシアグロッツォタイムズスイート博多,2800,17,ＪＲ鹿児島本線,博多,13,1LDK+S（納戸）,46.58,福岡県福岡市博多区博多駅南３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77456064/
77461142,プレサンスロジェ薬院二丁目,13800,6,地下鉄七隈線,薬院大通,3,3LDK,98.0,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77461142/
77469811,ビバライフ奈良屋,2290,47,地下鉄箱崎線,中洲川端,8,1LDK,52.65,福岡県福岡市博多区奈良屋町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77469811/
77472872,大濠オドゥール,8980,28,地下鉄空港線,唐人町,9,3LDK,85.93,福岡県福岡市中央区大濠１-10-8,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77472872/
77474782,アクロス大濠公園プレミアフォート,6600,4,地下鉄空港線,唐人町,1,2LDK,56.17,福岡県福岡市中央区地行１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77474782/
77475281,クローバーハイツ荒江,1580,42,地下鉄七隈線,別府,15,3LDK,65.33,福岡県福岡市城南区荒江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77475281/
77479788,高取パーク・ファミリア,3698,44,地下鉄空港線,藤崎,5,3LDK,78.48,福岡県福岡市早良区高取１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77479788/
77483508,グランドメゾン鳥飼,4998,26,地下鉄七隈線,別府,10,2LDK+S（納戸）,77.36,福岡県福岡市城南区鳥飼６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77483508/
77484036,アクロス天神ファーストステージ,3980,25,地下鉄七隈線,渡辺通,10,2LDK,60.25,福岡県福岡市中央区清川２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77484036/
77484042,オーセントスクエア弥生,3980,21,地下鉄空港線,藤崎,10,4LDK,90.62,福岡県福岡市早良区弥生２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77484042/
77487553,グランドメゾン浄水ガーデンシティセントラルフォレスト…,20000,3,地下鉄七隈線,薬院大通,4,3LDK,110.57,福岡県福岡市中央区薬院４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77487553/
77488707,ロイヤルマンショングランデ城南,3880,30,地下鉄七隈線,別府,10,3LDK,70.16,福岡県福岡市城南区別府６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77488707/
77489893,ニューライフ天神,3170,43,地下鉄空港線,天神,7,1LDK+S（納戸）,53.85,福岡県福岡市中央区天神４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77489893/
77491121,パークスタイル・ザ・シェイプ,5780,18,地下鉄七隈線,六本松,6,3LDK,83.35,福岡県福岡市城南区鳥飼５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77491121/
77494669,ライオンズマンション平尾,2130,47,地下鉄七隈線,薬院大通,15,3LDK,65.71,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77494669/
77495204,朝日プラザ大手門,1599,41,地下鉄空港線,大濠公園,5,1LDK,40.03,福岡県福岡市中央区大手門１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77495204/
77510751,城西オークマンション,2780,47,地下鉄空港線,西新,5,3LDK,98.73,福岡県福岡市早良区城西２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77510751/
77511197,浄水通りパーク・ホームズ,3880,32,地下鉄七隈線,薬院大通,2,3LDK,61.48,福岡県福岡市中央区薬院３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77511197/
77511766,エンクレスト呉服町,5570,6,地下鉄空港線,中洲川端,10,2LDK,60.14,福岡県福岡市博多区下呉服町3-23,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77511766/
77512255,サーパス城南,4499,19,地下鉄七隈線,別府,12,3LDK,72.53,福岡県福岡市城南区田島１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77512255/
77512560,ロマネスク天神アネックス,880,35,地下鉄七隈線,天神南,7,ワンルーム,20.8,福岡県福岡市中央区渡辺通５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77512560/
77520140,サークコート大濠センテ―ジ,5280,29,地下鉄空港線,唐人町,7,4LDK,88.96,福岡県福岡市中央区今川１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77520140/
77529234,ビバライフ奈良屋,2290,47,地下鉄空港線,中洲川端,8,1LDK+S（納戸）,52.65,福岡県福岡市博多区奈良屋町9-3,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77529234/
77529888,西公園ハウス,2450,40,地下鉄空港線,大濠公園,14,2LDK,71.7,福岡県福岡市中央区西公園11-10,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77529888/
77530800,皐月マンシヨン博多,980,47,地下鉄空港線,博多,6,ワンルーム,23.06,福岡県福岡市博多区博多駅前３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77530800/
77534876,ダイアパレス大名第２,3200,40,地下鉄空港線,赤坂,5,1LDK,63.0,福岡県福岡市中央区大名１-8-32,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77534876/
77536276,アーティックス大濠４F,5199,22,地下鉄七隈線,六本松,10,2LDK,71.43,福岡県福岡市中央区鳥飼１-2-19,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77536276/
77539723,グランドステイツ大濠公園南,8790,22,地下鉄七隈線,六本松,3,3LDK,80.69,福岡県福岡市中央区六本松３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77539723/
77542577,コープ東薬院,2390,46,西鉄天神大牟田線,薬院,6,3LDK,71.35,福岡県福岡市中央区高砂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77542577/
77546453,大蔵マンション南博多　602,2899,46,地下鉄空港線,東比恵,10,2LDK+S（納戸）,89.25,福岡県福岡市博多区博多駅南３-5-35,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77546453/
