id,name,price,age,line,station_name,minutes,layout,area,address,url
77892363,パーク・サンリヤン博多の森IV番館　608,3799,14,地下鉄空港線,福岡空港,11,4LDK,95.8,福岡県糟屋郡志免町別府西２-23-4,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_77892363/
77892861,MJR赤坂タワー,15800,9,地下鉄空港線,赤坂,1,2LDK,69.03,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77892861/
77893099,警固ハウス,3099,46,地下鉄七隈線,薬院大通,8,2LDK,69.3,福岡県福岡市中央区警固１-15-15,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77893099/
77894371,MJR博多ザ・レジデンス,5740,1,地下鉄空港線,博多,12,2LDK+S（納戸）,55.12,福岡県福岡市博多区美野島１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77894371/
77894525,ライオンズマンション西公園第五,2699,41,地下鉄空港線,大濠公園,5,1LDK,51.7,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77894525/
77895117,パークホームズ西新トラッドマークス,11800,8,地下鉄空港線,西新,4,3LDK,107.33,福岡県福岡市早良区西新２-5,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77895117/
77895978,ダイアパレス大名ガーデン,3980,39,地下鉄空港線,赤坂,6,3LDK,65.5,福岡県福岡市中央区大名１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77895978/
77896708,グランドメゾン大濠南,7800,25,地下鉄七隈線,六本松,4,4LDK,98.79,福岡県福岡市中央区草香江２-1-38,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77896708/
77897396,グランドメゾン鳥飼,4998,26,地下鉄七隈線,別府,8,2LDK+S（納戸）,77.36,福岡県福岡市城南区鳥飼６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77897396/
77899120,デュ・レジア平尾プレミアム,7380,2,西鉄天神大牟田線,薬院,13,2LDK,74.69,福岡県福岡市中央区平尾２-3-19,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77899120/
77899706,エンゼルハイム大濠公園南,4380,36,地下鉄七隈線,別府,4,4LDK,93.74,福岡県福岡市城南区鳥飼６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77899706/
77900693,コモダス天神２,6980,27,地下鉄七隈線,薬院大通,8,3LDK,85.04,福岡県福岡市中央区今泉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77900693/
77901231,Brillia　Tower西新,33000,5,地下鉄空港線,西新,2,2LDK,101.82,福岡県福岡市早良区西新４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77901231/
77901686,ブリリアタワー西新,19800,5,地下鉄空港線,西新,1,3LDK,89.38,福岡県福岡市早良区西新４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77901686/
77901688,ブリリアタワー西新,33000,5,地下鉄空港線,西新,1,2LDK,101.82,福岡県福岡市早良区西新４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77901688/
77901898,エクレール平尾,4698,30,地下鉄七隈線,薬院,8,4LDK,79.07,福岡県福岡市中央区平尾１-8-20,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77901898/
77902340,シティマンション平尾,2899,42,地下鉄七隈線,薬院,13,2LDK,68.78,福岡県福岡市中央区平尾２-2-18,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77902340/
77902341,ライオンズマンション西公園,3299,47,地下鉄空港線,大濠公園,8,3LDK,85.37,福岡県福岡市中央区荒戸２-5-9,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77902341/
77902342,コープ東薬院,2680,46,地下鉄七隈線,薬院,6,2LDK,74.8,福岡県福岡市中央区高砂１-20-25,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77902342/
77902889,ピュアドームリバージュ平尾,900,30,地下鉄七隈線,薬院,15,1K,18.91,福岡県福岡市南区大楠２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashiminami/nc_77902889/
77907998,モントーレ東比恵クレア,3600,7,地下鉄空港線,東比恵,2,1LDK,42.77,福岡県福岡市博多区東比恵３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77907998/
77910544,ルエメゾンロワール祇園,2380,42,地下鉄空港線,祇園,3,1LDK,43.02,福岡県福岡市博多区祇園町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77910544/
77911169,藤和薬院コープ,3790,47,地下鉄七隈線,薬院大通,1,2LDK+S（納戸）,65.54,福岡県福岡市中央区薬院２-3-3,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77911169/
77911322,Brillia　Tower西新,19800,5,地下鉄空港線,西新,2,3LDK,89.38,福岡県福岡市早良区西新４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77911322/
77911815,エクレール平尾,4698,30,地下鉄七隈線,薬院,9,4LDK,83.35,福岡県福岡市中央区平尾１-8-20,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77911815/
77912590,ライオンズマンション西公園,3299,47,地下鉄空港線,大濠公園,7,3LDK,85.37,福岡県福岡市中央区荒戸２-5-9,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77912590/
77914132,アーティックス大濠,5199,22,地下鉄七隈線,六本松,14,2LDK,71.43,福岡県福岡市中央区鳥飼１-2-19,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77914132/
77914539,ライオンズマンション西公園,3299,47,地下鉄空港線,大濠公園,10,3LDK,85.37,福岡県福岡市中央区荒戸２-5-9,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77914539/
77915413,MJR赤坂タワー,15800,9,地下鉄空港線,赤坂,1,2LDK,69.03,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77915413/
77915588,アソシアタワー大濠ベネフィス,5999,21,地下鉄空港線,唐人町,7,3LDK,70.61,福岡県福岡市中央区荒戸３-2-40,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77915588/
77915700,トーカンマンション警固,3699,48,地下鉄空港線,赤坂,10,3LDK,82.71,福岡県福岡市中央区警固２-10-20,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77915700/
77915827,シティマンション平尾,2899,42,西鉄天神大牟田線,薬院,12,2LDK,68.78,福岡県福岡市中央区平尾２-2-18,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77915827/
77918095,BrilliaTower西新（ブリリアタワー西新）,33000,5,地下鉄空港線,西新,1,2LDK+S（納戸）,101.82,福岡県福岡市早良区西新４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77918095/
77918317,ライオンズマンション高砂,2399,48,地下鉄七隈線,渡辺通,7,2LDK,55.69,福岡県福岡市中央区高砂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77918317/
77918380,東急ドエル・アルス唐人町,6980,26,地下鉄空港線,唐人町,4,3LDK,95.84,福岡県福岡市中央区唐人町２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77918380/
77918718,BrilliaTower西新（ブリリアタワー西新）,19800,5,地下鉄空港線,西新,1,3LDK,89.38,福岡県福岡市早良区西新４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77918718/
77918934,ＧＳハイム博多,2590,46,地下鉄空港線,東比恵,5,3LDK,66.15,福岡県福岡市博多区博多駅東２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77918934/
77920260,ＭＪＲ赤坂タワー,13500,9,地下鉄空港線,赤坂,1,2LDK+S（納戸）,75.57,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77920260/
77921510,ライオンズマンション舞鶴第2,3300,44,地下鉄空港線,赤坂,6,2DK+S（納戸）,52.72,福岡県福岡市中央区舞鶴３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77921510/
77924036,グランドメゾン平尾,5980,28,地下鉄七隈線,薬院,11,3LDK,75.34,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77924036/
77925433,ＭＪＲ赤坂タワー,9980,9,地下鉄空港線,赤坂,1,2LDK,63.58,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77925433/
77928933,ライオンズマンション西公園,3299,47,地下鉄空港線,大濠公園,7,3LDK,85.37,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77928933/
77930120,エクレール平尾,4698,30,西鉄天神大牟田線,薬院,7,4LDK,79.07,福岡県福岡市中央区平尾１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77930120/
77930669,エンクレスト呉服町,5570,6,地下鉄空港線,中洲川端,12,2LDK,60.14,福岡県福岡市博多区下呉服町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77930669/
77931911,アクロス天神ｖタワー,9480,21,地下鉄空港線,天神,7,4LDK,90.24,福岡県福岡市中央区舞鶴１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77931911/
77932987,グランドメゾン浄水ガーデンシティフォレストゲートⅢ,14200,8,地下鉄七隈線,薬院大通,7,3LDK,94.06,福岡県福岡市中央区薬院４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77932987/
77933154,エステート・モア天神AXIS,2980,36,地下鉄七隈線,渡辺通,4,2LDK,45.92,福岡県福岡市中央区渡辺通３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77933154/
77933224,コープ野村南薬院,2580,45,地下鉄七隈線,薬院大通,4,1LDK,50.51,福岡県福岡市中央区薬院４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77933224/
77933473,ライオンズマンション西新,3490,44,地下鉄空港線,藤崎,3,2LDK,66.36,福岡県福岡市早良区西新７,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77933473/
77934323,アクロス薬院レジーナガーデン,3899,7,西鉄天神大牟田線,薬院,9,1LDK,36.64,福岡県福岡市中央区高砂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77934323/
77934409,MJR赤坂タワー,15800,9,地下鉄空港線,赤坂,1,2LDK,69.03,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77934409/
77935465,ライオンズマンション鳥飼,1160,47,地下鉄七隈線,別府,8,2DK,46.83,福岡県福岡市城南区鳥飼６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77935465/
77935466,コープ東薬院,2680,46,地下鉄七隈線,薬院,6,2LDK,74.8,福岡県福岡市中央区高砂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77935466/
77935737,グランアルト天神タワー,14800,22,地下鉄空港線,天神,9,2LDK,102.07,福岡県福岡市中央区今泉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77935737/
77935981,エバーライフ東平尾公園,2198,32,地下鉄空港線,福岡空港,15,3LDK,63.23,福岡県福岡市博多区青木１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77935981/
77936221,警固ハウス　402号室,3099,46,地下鉄七隈線,薬院大通,8,2LDK,69.3,福岡県福岡市中央区警固１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77936221/
77936638,西公園ツインタワー,3790,36,地下鉄空港線,大濠公園,10,3LDK,83.05,福岡県福岡市中央区荒戸２-4-33,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77936638/
77937018,西公園ツインタワー,3790,36,地下鉄空港線,大濠公園,8,3LDK,83.05,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77937018/
77937331,アーバンパレスアクス大濠,4000,31,地下鉄空港線,唐人町,7,3LDK,72.48,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77937331/
77938128,コアマンション桜坂プレジオ弐番館,6900,25,地下鉄七隈線,桜坂,3,4LDK,107.15,福岡県福岡市中央区六本松３-1-52,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77938128/
77938214,福岡県福岡市早良区室見2丁目1-27,3398,41,地下鉄空港線,藤崎,7,3LDK,71.44,福岡県福岡市早良区室見２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77938214/
77938653,高取パーク・ファミリア,3698,49,地下鉄空港線,藤崎,5,3LDK,78.48,福岡県福岡市早良区高取１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77938653/
77939606,ブライトパーク・サンリヤン地行Ⅲ番館,4980,14,地下鉄空港線,西新,9,3LDK,70.33,福岡県福岡市中央区地行３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77939606/
77939688,オープンレジデンシア博多住吉,4100,3,地下鉄七隈線,櫛田神社前,6,1LDK,38.65,福岡県福岡市博多区住吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77939688/
77940315,Ｂｒｉｌｌｉａ　Ｔｏｗｅｒ西新・ＰＲＡＬＩＶＡ,33000,5,地下鉄空港線,西新,1,2LDK+S（納戸）,101.82,福岡県福岡市早良区西新４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77940315/
77940317,Ｂｒｉｌｌｉａ　Ｔｏｗｅｒ西新・ＰＲＡＬＩＶＡ,17800,5,地下鉄空港線,西新,1,2LDK,79.93,福岡県福岡市早良区西新４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77940317/
77940318,Ｂｒｉｌｌｉａ　Ｔｏｗｅｒ西新・ＰＲＡＬＩＶＡ,19800,5,地下鉄空港線,西新,1,3LDK,89.38,福岡県福岡市早良区西新４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77940318/
77940319,ＭＪＲ赤坂タワー,15800,9,地下鉄空港線,赤坂,1,2LDK,69.03,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77940319/
77941636,西公園ツインタワー,3790,36,地下鉄空港線,大濠公園,8,3LDK,83.05,福岡県福岡市中央区荒戸２-4-33,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77941636/
77944688,東峰マンション博多駅東,1470,41,地下鉄空港線,東比恵,5,2DK,42.82,福岡県福岡市博多区比恵町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77944688/
77945345,ハイラーク博多駅前,2200,45,ＪＲ篠栗線,博多,11,ワンルーム,53.5,福岡県福岡市博多区博多駅前２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77945345/
77949985,MJR博多ザ・レジデンス,5980,1,ＪＲ篠栗線,博多,12,2LDK+S（納戸）,55.12,福岡県福岡市博多区美野島１-1-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77949985/
77950278,シーサイドももちヴェルデコート６番館,4890,35,地下鉄空港線,藤崎,11,3LDK,94.47,福岡県福岡市早良区百道浜３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77950278/
77950281,パークホームズ西新トラッドマークス,7800,8,地下鉄空港線,西新,3,3LDK,75.11,福岡県福岡市早良区西新２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77950281/
77950287,ダイアパレス大名ガーデン,5500,39,地下鉄空港線,赤坂,6,2LDK,93.5,福岡県福岡市中央区大名１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77950287/
77950543,エクレール平尾,4698,30,地下鉄七隈線,薬院,9,4LDK,79.07,福岡県福岡市中央区平尾１-8-20,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77950543/
77950786,朝日プラザ大濠,3390,43,地下鉄七隈線,六本松,5,3LDK,69.12,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77950786/
77950837,エクレール平尾,4898,30,西鉄天神大牟田線,薬院,10,4LDK,79.07,福岡県福岡市中央区平尾１-8-20,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77950837/
77951272,コープ野村博多東,2780,46,地下鉄空港線,東比恵,5,2LDK,69.36,福岡県福岡市博多区比恵町4-27,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77951272/
77951385,西公園ツインタワー,3790,36,地下鉄空港線,大濠公園,8,3LDK,83.05,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77951385/
77952087,百道タワー,8680,22,地下鉄空港線,西新,10,2LDK,95.09,福岡県福岡市早良区百道浜１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77952087/
77952557,ライオンズマンション西公園　901号室,3299,47,地下鉄空港線,大濠公園,7,3LDK,85.37,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77952557/
77952558,シティマンション平尾　801号室,2899,42,地下鉄七隈線,薬院,12,2LDK,68.78,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77952558/
77954335,コープ東薬院,2680,46,地下鉄七隈線,薬院,5,2LDK,74.8,福岡県福岡市中央区高砂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77954335/
77957518,ライオンズマンション舞鶴第2,4499,44,地下鉄空港線,赤坂,6,3LDK,80.71,福岡県福岡市中央区舞鶴３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77957518/
77957665,ルネス・ロワール東公園,660,35,地下鉄空港線,祇園,13,ワンルーム,21.6,福岡県福岡市博多区千代２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77957665/
77959137,MJR赤坂タワー,15800,9,地下鉄空港線,赤坂,1,2LDK,69.03,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77959137/
77960383,ライオンズマンション博多,900,45,地下鉄七隈線,櫛田神社前,3,ワンルーム,20.5,福岡県福岡市博多区博多駅前３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77960383/
77960655,ザ・パークハウス百道,8780,6,地下鉄空港線,藤崎,3,3LDK,85.13,福岡県福岡市早良区百道２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77960655/
77961749,MJR桜坂プレシャス,6100,21,地下鉄七隈線,桜坂,1,3LDK,88.95,福岡県福岡市中央区桜坂１-4-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77961749/
77962698,大蔵マンション南博多　602号室,2899,46,地下鉄空港線,東比恵,10,2LDK,89.25,福岡県福岡市博多区博多駅南３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77962698/
77963044,シティオ鳥飼,3780,30,地下鉄七隈線,六本松,5,3LDK,66.69,福岡県福岡市城南区鳥飼５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77963044/
77963853,スコーレ赤坂,3780,44,地下鉄空港線,赤坂,1,3LDK,77.56,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77963853/
77966474,朝日プラザ大濠,3390,43,地下鉄七隈線,六本松,5,3LDK,69.12,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77966474/
77967703,ニュ―ライフ天神,2580,43,地下鉄空港線,天神,7,1LDK,43.95,福岡県福岡市中央区天神４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77967703/
77967705,ロワールマンション西公園東,4490,27,地下鉄空港線,大濠公園,6,2LDK,61.36,福岡県福岡市中央区港２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77967705/
77967710,東峰マンシヨン渡辺通,2598,40,地下鉄七隈線,渡辺通,5,2LDK,50.33,福岡県福岡市中央区春吉２-１６－１５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77967710/
77968482,ハイライフ大濠,2980,44,地下鉄七隈線,六本松,10,2LDK,67.41,福岡県福岡市中央区草香江２-12-4,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77968482/
77968490,東洋マンション西公園,2980,47,地下鉄空港線,大濠公園,6,1LDK,75.83,福岡県福岡市中央区大手門３-7-17,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77968490/
77969283,レーベン福岡天神　ＯＮＥ　ＴＯＷＥＲ,8280,2,地下鉄空港線,天神,7,2LDK,66.26,福岡県福岡市中央区天神５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77969283/
77970636,大蔵マンション南博多,2899,46,地下鉄空港線,東比恵,12,2LDK+S（納戸）,89.25,福岡県福岡市博多区博多駅南３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77970636/
77971214,サンビューハイツ浄水,4699,46,地下鉄七隈線,薬院大通,3,3LDK,93.8,福岡県福岡市中央区薬院４-18-26,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77971214/
77973434,パークホームズ西新トラッドマークス,7800,8,地下鉄空港線,西新,3,3LDK,75.11,福岡県福岡市早良区西新２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77973434/
77973437,パークホームズ西新トラッドマークス,7800,8,地下鉄空港線,西新,3,3LDK,75.11,福岡県福岡市早良区西新２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77973437/
77974278,モントーレヴェルキューブシティ福岡空港駅,4120,16,地下鉄空港線,福岡空港,11,2LDK+S（納戸）,73.44,福岡県糟屋郡志免町別府西３,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_77974278/
77974431,コープ野村南薬院,2580,45,地下鉄七隈線,薬院大通,4,1LDK,50.51,福岡県福岡市中央区薬院４-18-21,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77974431/
77975757,大蔵マンション南博多,2899,46,地下鉄空港線,東比恵,10,2LDK,89.25,福岡県福岡市博多区博多駅南３-5-35,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77975757/
77978138,コモダス天神２,6980,27,西鉄天神大牟田線,薬院,9,3LDK,85.04,福岡県福岡市中央区今泉２-4-59,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77978138/
77981123,東カン福岡第2キャステール,1098,51,ＪＲ鹿児島本線,博多,12,1LDK,37.18,福岡県福岡市博多区比恵町1－18,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77981123/
77981280,ザ・パークハウス福岡タワーズEAST,8000,6,地下鉄空港線,唐人町,13,2LDK,64.28,福岡県福岡市中央区地行浜２-2-5,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77981280/
77981808,大蔵マンション南博多,2899,46,地下鉄空港線,東比恵,10,2LDK,89.25,福岡県福岡市博多区博多駅南３-5-35,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77981808/
77982546,サンリベラ・プライム天神大名レジデンス,23800,34,地下鉄空港線,赤坂,4,2LDK+S（納戸）,152.03,福岡県福岡市中央区大名２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77982546/
77982550,大蔵マンション南博多,2899,46,地下鉄空港線,東比恵,10,2LDK,89.25,福岡県福岡市博多区博多駅南３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77982550/
77983696,大蔵マンション南博多,2899,46,地下鉄七隈線,博多,12,2LDK,89.25,福岡県福岡市博多区博多駅南３-5-35,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77983696/
77984155,大蔵マンション南博多,2899,46,地下鉄空港線,東比恵,10,2LDK,89.25,福岡県福岡市博多区博多駅南３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77984155/
77984919,コープ東薬院,2680,46,地下鉄七隈線,渡辺通,7,2LDK,74.8,福岡県福岡市中央区高砂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77984919/
77985618,ロマネスク呉服町,1760,36,地下鉄空港線,中洲川端,13,2DK,40.46,福岡県福岡市博多区下呉服町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77985618/
77985851,モントーレヴェルキューブシティ福岡空港駅,4120,16,地下鉄空港線,福岡空港,11,2LDK+S（納戸）,73.44,福岡県糟屋郡志免町別府西３,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_77985851/
77987402,ライオンズマンション大手門,980,42,地下鉄空港線,赤坂,9,1DK,28.35,福岡県福岡市中央区大手門２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77987402/
77987834,ライオンズマンション西公園第六,3499,41,地下鉄空港線,大濠公園,5,3DK,60.48,福岡県福岡市中央区荒戸１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77987834/
77988157,アメックス高取,5490,25,地下鉄空港線,藤崎,9,4LDK,90.12,福岡県福岡市早良区昭代３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77988157/
77988173,エンクレストベイサイド通り,4490,10,地下鉄空港線,中洲川端,14,1LDK,54.65,福岡県福岡市博多区築港本町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77988173/
77988877,アンピール・マキシム大濠,10380,26,地下鉄空港線,大濠公園,6,4LDK,108.56,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77988877/
77989585,ネオグランデ大濠,7750,25,地下鉄空港線,唐人町,5,3LDK,86.11,福岡県福岡市中央区今川１-23-23,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77989585/
77989612,ライオンズマンション西公園,3299,47,地下鉄空港線,大濠公園,8,3LDK,85.37,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77989612/
77989786,エンゼルハイム大濠公園南,4390,36,地下鉄七隈線,別府,3,3LDK,69.03,福岡県福岡市城南区鳥飼６-1-26,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77989786/
77990632,プレミスト平尾浄水オークハウス,10900,16,地下鉄七隈線,薬院大通,14,3LDK,120.12,福岡県福岡市中央区平尾浄水町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77990632/
77990863,グランドメゾン鳥飼,4380,26,地下鉄七隈線,別府,7,3LDK,72.93,福岡県福岡市城南区鳥飼６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77990863/
77991405,ライオンズマンション薬院第2,3299,46,地下鉄七隈線,薬院大通,7,3LDK,81.48,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77991405/
